# lightcurve with Mej = 1.000 Msun, Ek = 1.000 x10^51 erg, MNi = 0.100 Msun
# time (day), luminosity (erg/s)
52.708333333333336 9.741397860295576e+41
52.719907407407405 9.73981383996039e+41
52.73148148148148 9.738230718855089e+41
52.74305555555556 9.73664849602086e+41
52.754629629629626 9.735067170499583e+41
52.7662037037037 9.733486741333815e+41
52.77777777777778 9.731907207566812e+41
52.789351851851855 9.730328568242511e+41
52.800925925925924 9.728750822405543e+41
52.8125 9.727173969101231e+41
52.824074074074076 9.725598007375588e+41
52.835648148148145 9.724022936275317e+41
52.84722222222222 9.72244875484782e+41
52.8587962962963 9.72087546214119e+41
52.870370370370374 9.719303057204218e+41
52.88194444444444 9.717731539086387e+41
52.89351851851852 9.716160906837878e+41
52.905092592592595 9.714591159509572e+41
52.916666666666664 9.713022296153049e+41
52.92824074074074 9.711454315820584e+41
52.93981481481482 9.709887217565156e+41
52.951388888888886 9.708321000440442e+41
52.96296296296296 9.706755663500825e+41
52.97453703703704 9.705191205801386e+41
52.986111111111114 9.703627626397912e+41
52.99768518518518 9.702064924346894e+41
53.00925925925926 9.700503098705526e+41
53.020833333333336 9.69894214853171e+41
53.032407407407405 9.697382072884052e+41
53.04398148148148 9.695822870821868e+41
53.05555555555556 9.694264541405182e+41
53.067129629629626 9.692707083694722e+41
53.0787037037037 9.691150496751932e+41
53.09027777777778 9.689594779638961e+41
53.101851851851855 9.688039931418672e+41
53.113425925925924 9.686485951154639e+41
53.125 9.684932837911148e+41
53.136574074074076 9.683380590753198e+41
53.148148148148145 9.681829208746504e+41
53.15972222222222 9.680278690957493e+41
53.1712962962963 9.678729036453308e+41
53.182870370370374 9.67718024430181e+41
53.19444444444444 9.675632313571573e+41
53.20601851851852 9.674085243331891e+41
53.217592592592595 9.672539032652777e+41
53.229166666666664 9.67099368060496e+41
53.24074074074074 9.669449186259891e+41
53.25231481481482 9.667905548689742e+41
53.263888888888886 9.6663627669674e+41
53.27546296296296 9.664820840166482e+41
53.28703703703704 9.66327976736132e+41
53.298611111111114 9.661739547626974e+41
53.31018518518518 9.660200180039226e+41
53.32175925925926 9.65866166367458e+41
53.333333333333336 9.657123997610267e+41
53.344907407407405 9.655587180924243e+41
53.35648148148148 9.65405121269519e+41
53.36805555555556 9.652516092002519e+41
53.379629629629626 9.650981817926364e+41
53.3912037037037 9.649448389547592e+41
53.40277777777778 9.647915805947795e+41
53.414351851851855 9.646384066209295e+41
53.425925925925924 9.644853169415144e+41
53.4375 9.643323114649126e+41
53.449074074074076 9.641793900995755e+41
53.460648148148145 9.640265527540276e+41
53.47222222222222 9.638737993368668e+41
53.4837962962963 9.637211297567643e+41
53.495370370370374 9.635685439224643e+41
53.50694444444444 9.634160417427848e+41
53.51851851851852 9.632636231266171e+41
53.530092592592595 9.631112879829262e+41
53.541666666666664 9.629590362207504e+41
53.55324074074074 9.628068677492018e+41
53.56481481481482 9.626547824774663e+41
53.576388888888886 9.625027803148032e+41
53.58796296296296 9.623508611705461e+41
53.59953703703704 9.62199024954102e+41
53.611111111111114 9.620472715749522e+41
53.62268518518518 9.618956009426516e+41
53.63425925925926 9.617440129668293e+41
53.645833333333336 9.615925075571887e+41
53.657407407407405 9.61441084623507e+41
53.66898148148148 9.612897440756356e+41
53.68055555555556 9.611384858235004e+41
53.692129629629626 9.609873097771012e+41
53.7037037037037 9.608362158465126e+41
53.71527777777778 9.606852039418833e+41
53.726851851851855 9.605342739734364e+41
53.738425925925924 9.603834258514698e+41
53.75 9.602326594863554e+41
53.761574074074076 9.600819747885402e+41
53.773148148148145 9.599313716685457e+41
53.78472222222222 9.59780850036968e+41
53.7962962962963 9.596304098044777e+41
53.807870370370374 9.594800508818208e+41
53.81944444444444 9.593297731798176e+41
53.83101851851852 9.591795766093637e+41
53.842592592592595 9.59029461081429e+41
53.854166666666664 9.58879426507059e+41
53.86574074074074 9.587294727973739e+41
53.87731481481482 9.585795998635689e+41
53.888888888888886 9.584298076169147e+41
53.90046296296296 9.582800959687565e+41
53.91203703703704 9.581304648305152e+41
53.923611111111114 9.579809141136869e+41
53.93518518518518 9.578314437298428e+41
53.94675925925926 9.576820535906295e+41
53.958333333333336 9.575327436077689e+41
53.969907407407405 9.573835136930584e+41
53.98148148148148 9.572343637583708e+41
53.99305555555556 9.570852937156542e+41
54.004629629629626 9.569363034769327e+41
54.0162037037037 9.567873929543055e+41
54.02777777777778 9.566385620599476e+41
54.039351851851855 9.564898107061098e+41
54.050925925925924 9.563411388051183e+41
54.0625 9.561925462693752e+41
54.074074074074076 9.560440330113584e+41
54.085648148148145 9.558955989436214e+41
54.09722222222222 9.557472439787937e+41
54.1087962962963 9.555989680295807e+41
54.120370370370374 9.554507710087636e+41
54.13194444444444 9.553026528291996e+41
54.14351851851852 9.551546134038219e+41
54.155092592592595 9.550066526456398e+41
54.166666666666664 9.548587704677386e+41
54.17824074074074 9.547109667832797e+41
54.18981481481482 9.545632415055005e+41
54.201388888888886 9.544155945477146e+41
54.21296296296296 9.54268025823312e+41
54.22453703703704 9.541205352457589e+41
54.236111111111114 9.539731227285975e+41
54.24768518518518 9.538257881854464e+41
54.25925925925926 9.536785315300008e+41
54.270833333333336 9.535313526760319e+41
54.282407407407405 9.533842515373875e+41
54.29398148148148 9.532372280279918e+41
54.30555555555556 9.530902820618454e+41
54.317129629629626 9.529434135530255e+41
54.3287037037037 9.527966224156856e+41
54.34027777777778 9.52649908564056e+41
54.351851851851855 9.525032719124431e+41
54.363425925925924 9.523567123752306e+41
54.375 9.522102298668785e+41
54.386574074074076 9.520638243019234e+41
54.398148148148145 9.519174955949786e+41
54.40972222222222 9.517712436607341e+41
54.4212962962963 9.51625068413957e+41
54.432870370370374 9.514789697694906e+41
54.44444444444444 9.513329476422553e+41
54.45601851851852 9.511870019472485e+41
54.467592592592595 9.510411325995441e+41
54.479166666666664 9.508953395142931e+41
54.49074074074074 9.507496226067233e+41
54.50231481481482 9.506039817921395e+41
54.513888888888886 9.504584169859234e+41
54.52546296296296 9.503129281035337e+41
54.53703703703704 9.501675150605061e+41
54.548611111111114 9.500221777724534e+41
54.56018518518518 9.498769161550654e+41
54.57175925925926 9.49731730124109e+41
54.583333333333336 9.495866195954279e+41
54.594907407407405 9.494415844849432e+41
54.60648148148148 9.492966247086532e+41
54.61805555555556 9.491517401826333e+41
54.629629629629626 9.490069308230359e+41
54.6412037037037 9.488621965460908e+41
54.65277777777778 9.487175372681049e+41
54.664351851851855 9.485729529054624e+41
54.675925925925924 9.484284433746248e+41
54.6875 9.48284008592131e+41
54.699074074074076 9.481396484745967e+41
54.710648148148145 9.479953629387155e+41
54.72222222222222 9.478511519012581e+41
54.7337962962963 9.477070152790725e+41
54.745370370370374 9.475629529890842e+41
54.75694444444444 9.474189649482959e+41
54.76851851851852 9.472750510737877e+41
54.780092592592595 9.471312112827176e+41
54.791666666666664 9.469874454923205e+41
54.80324074074074 9.46843753619909e+41
54.81481481481482 9.46700135582873e+41
54.826388888888886 9.465565912986801e+41
54.83796296296296 9.464131206848755e+41
54.84953703703704 9.462697236590815e+41
54.861111111111114 9.461264001389983e+41
54.87268518518518 9.459831500424035e+41
54.88425925925926 9.458399732871524e+41
54.895833333333336 9.456968697911775e+41
54.907407407407405 9.455538394724895e+41
54.91898148148148 9.45410882249176e+41
54.93055555555556 9.452679980394028e+41
54.942129629629626 9.451251867614132e+41
54.9537037037037 9.44982448333528e+41
54.96527777777778 9.448397826741454e+41
54.976851851851855 9.44697189701742e+41
54.988425925925924 9.445546693348712e+41
55.0 9.44412221492165e+41
55.011574074074076 9.442698460923323e+41
55.023148148148145 9.441275430541601e+41
55.03472222222222 9.439853122965132e+41
55.0462962962963 9.438431537383337e+41
55.057870370370374 9.437010672986418e+41
55.06944444444444 9.435590528965356e+41
55.08101851851852 9.434171104511904e+41
55.092592592592595 9.432752398818597e+41
55.104166666666664 9.431334411078746e+41
55.11574074074074 9.429917140486441e+41
55.12731481481482 9.42850058623655e+41
55.138888888888886 9.427084747524715e+41
55.15046296296296 9.425669623547362e+41
55.16203703703704 9.42425521350169e+41
55.173611111111114 9.42284151658568e+41
55.18518518518518 9.421428531998088e+41
55.19675925925926 9.42001625893845e+41
55.208333333333336 9.418604696607079e+41
55.219907407407405 9.41719384420507e+41
55.23148148148148 9.415783700934291e+41
55.24305555555556 9.414374265997392e+41
55.254629629629626 9.412965538597802e+41
55.2662037037037 9.411557517939726e+41
55.27777777777778 9.410150203228149e+41
55.289351851851855 9.408743593668834e+41
55.300925925925924 9.407337688468323e+41
55.3125 9.405932486833938e+41
55.324074074074076 9.404527987973777e+41
55.335648148148145 9.403124191096718e+41
55.34722222222222 9.40172109541242e+41
55.3587962962963 9.400318700131317e+41
55.370370370370374 9.398917004464622e+41
55.38194444444444 9.39751600762433e+41
55.39351851851852 9.396115708823213e+41
55.405092592592595 9.394716107274821e+41
55.416666666666664 9.393317202193484e+41
55.42824074074074 9.391918992794311e+41
55.43981481481482 9.390521478293188e+41
55.451388888888886 9.389124657906783e+41
55.46296296296296 9.387728530852538e+41
55.47453703703704 9.386333096348679e+41
55.486111111111114 9.384938353614207e+41
55.49768518518518 9.383544301868904e+41
55.50925925925926 9.382150940333328e+41
55.520833333333336 9.38075826822882e+41
55.532407407407405 9.379366284777496e+41
55.54398148148148 9.37797498920225e+41
55.55555555555556 9.376584380726761e+41
55.567129629629626 9.375194458575479e+41
55.5787037037037 9.373805221973636e+41
55.59027777777778 9.372416670147242e+41
55.601851851851855 9.371028802323087e+41
55.613425925925924 9.369641617728738e+41
55.625 9.368255115592539e+41
55.636574074074076 9.366869295143616e+41
55.648148148148145 9.36548415561187e+41
55.65972222222222 9.364099696227983e+41
55.6712962962963 9.362715916223412e+41
55.682870370370374 9.361332814830395e+41
55.69444444444444 9.359950391281946e+41
55.70601851851852 9.358568644811858e+41
55.717592592592595 9.357187574654703e+41
55.729166666666664 9.35580718004583e+41
55.74074074074074 9.354427460221365e+41
55.75231481481482 9.353048414418212e+41
55.763888888888886 9.351670041874054e+41
55.77546296296296 9.350292341827351e+41
55.78703703703704 9.34891531351734e+41
55.798611111111114 9.347538956184034e+41
55.81018518518518 9.346163269068227e+41
55.82175925925926 9.344788251411486e+41
55.833333333333336 9.343413902456161e+41
55.844907407407405 9.342040221445372e+41
55.85648148148148 9.340667207623021e+41
55.86805555555556 9.339294860233786e+41
55.879629629629626 9.337923178523118e+41
55.8912037037037 9.336552161737251e+41
55.90277777777778 9.335181809123192e+41
55.914351851851855 9.333812119928724e+41
55.925925925925924 9.332443093402407e+41
55.9375 9.331074728793578e+41
55.949074074074076 9.32970702535235e+41
55.960648148148145 9.32833998232961e+41
55.97222222222222 9.326973598977025e+41
55.9837962962963 9.325607874547033e+41
55.995370370370374 9.32424280829285e+41
56.00694444444444 9.322878399468468e+41
56.01851851851852 9.321514647328654e+41
56.030092592592595 9.32015155112895e+41
56.041666666666664 9.318789110125672e+41
56.05324074074074 9.317427323575914e+41
56.06481481481482 9.316066190737542e+41
56.076388888888886 9.314705710869198e+41
56.08796296296296 9.313345883230298e+41
56.09953703703704 9.311986707081032e+41
56.111111111111114 9.310628181682367e+41
56.12268518518518 9.309270306296041e+41
56.13425925925926 9.307913080184568e+41
56.145833333333336 9.306556502611233e+41
56.157407407407405 9.305200572840098e+41
56.16898148148148 9.303845290135995e+41
56.18055555555556 9.302490653764535e+41
56.192129629629626 9.301136662992095e+41
56.2037037037037 9.299783317085832e+41
56.21527777777778 9.29843061531367e+41
56.226851851851855 9.29707855694431e+41
56.238425925925924 9.295727141247223e+41
56.25 9.294376367492652e+41
56.261574074074076 9.293026234951613e+41
56.273148148148145 9.291676742895895e+41
56.28472222222222 9.290327890598058e+41
56.2962962962963 9.288979677331433e+41
56.307870370370374 9.287632102370124e+41
56.31944444444444 9.286285164989003e+41
56.33101851851852 9.284938864463717e+41
56.342592592592595 9.283593200070682e+41
56.354166666666664 9.282248171087085e+41
56.36574074074074 9.280903776790881e+41
56.37731481481482 9.279560016460801e+41
56.388888888888886 9.27821688937634e+41
56.40046296296296 9.276874394817767e+41
56.41203703703704 9.275532532066117e+41
56.423611111111114 9.274191300403199e+41
56.43518518518518 9.272850699111587e+41
56.44675925925926 9.271510727474627e+41
56.458333333333336 9.270171384776431e+41
56.469907407407405 9.268832670301884e+41
56.48148148148148 9.267494583336635e+41
56.49305555555556 9.266157123167103e+41
56.504629629629626 9.264820289080475e+41
56.5162037037037 9.263484080364705e+41
56.52777777777778 9.262148496308517e+41
56.539351851851855 9.260813536201397e+41
56.550925925925924 9.259479199333604e+41
56.5625 9.25814548499616e+41
56.574074074074076 9.256812392480857e+41
56.585648148148145 9.255479921080249e+41
56.59722222222222 9.25414807008766e+41
56.6087962962963 9.252816838797175e+41
56.620370370370374 9.25148622650365e+41
56.63194444444444 9.250156232502704e+41
56.64351851851852 9.248826856090723e+41
56.655092592592595 9.247498096564853e+41
56.666666666666664 9.246169953223011e+41
56.67824074074074 9.244842425363873e+41
56.68981481481482 9.243515512286882e+41
56.701388888888886 9.242189213292246e+41
56.71296296296296 9.240863527680933e+41
56.72453703703704 9.239538454754678e+41
56.736111111111114 9.238213993815978e+41
56.74768518518518 9.23689014416809e+41
56.75925925925926 9.235566905115039e+41
56.770833333333336 9.234244275961606e+41
56.782407407407405 9.23292225601334e+41
56.79398148148148 9.231600844576548e+41
56.80555555555556 9.2302800409583e+41
56.817129629629626 9.228959844466427e+41
56.8287037037037 9.227640254409523e+41
56.84027777777778 9.226321270096938e+41
56.851851851851855 9.225002890838787e+41
56.863425925925924 9.223685115945942e+41
56.875 9.222367944730035e+41
56.886574074074076 9.221051376503461e+41
56.898148148148145 9.219735410579372e+41
56.90972222222222 9.218420046271677e+41
56.9212962962963 9.217105282895048e+41
56.932870370370374 9.215791119764913e+41
56.94444444444444 9.214477556197457e+41
56.95601851851852 9.213164591509624e+41
56.967592592592595 9.211852225019117e+41
56.979166666666664 9.210540456044394e+41
56.99074074074074 9.209229283904671e+41
57.00231481481482 9.207918707919922e+41
57.013888888888886 9.206608727410874e+41
57.02546296296296 9.205299341699012e+41
57.03703703703704 9.203990550106578e+41
57.048611111111114 9.202682351956567e+41
57.06018518518518 9.20137474657273e+41
57.07175925925926 9.200067733279574e+41
57.083333333333336 9.198761311402359e+41
57.094907407407405 9.197455480267099e+41
57.10648148148148 9.196150239200564e+41
57.11805555555556 9.194845587530275e+41
57.129629629629626 9.193541524584508e+41
57.1412037037037 9.19223804969229e+41
57.15277777777778 9.190935162183402e+41
57.164351851851855 9.189632861388378e+41
57.175925925925924 9.188331146638502e+41
57.1875 9.18703001726581e+41
57.199074074074076 9.185729472603091e+41
57.210648148148145 9.184429511983883e+41
57.22222222222222 9.183130134742474e+41
57.2337962962963 9.181831340213906e+41
57.245370370370374 9.180533127733967e+41
57.25694444444444 9.179235496639197e+41
57.26851851851852 9.177938446266884e+41
57.280092592592595 9.176641975955064e+41
57.291666666666664 9.175346085042524e+41
57.30324074074074 9.174050772868797e+41
57.31481481481482 9.172756038774167e+41
57.326388888888886 9.171461882099661e+41
57.33796296296296 9.170168302187057e+41
57.34953703703704 9.168875298378879e+41
57.361111111111114 9.167582870018394e+41
57.37268518518518 9.16629101644962e+41
57.38425925925926 9.164999737017319e+41
57.395833333333336 9.163709031066998e+41
57.407407407407405 9.162418897944909e+41
57.41898148148148 9.161129336998049e+41
57.43055555555556 9.159840347574159e+41
57.442129629629626 9.158551929021724e+41
57.4537037037037 9.157264080689974e+41
57.46527777777778 9.15597680192888e+41
57.476851851851855 9.154690092089157e+41
57.488425925925924 9.153403950522263e+41
57.5 9.152118376580398e+41
57.511574074074076 9.150833369616502e+41
57.523148148148145 9.14954892898426e+41
57.53472222222222 9.148265054038092e+41
57.5462962962963 9.146981744133167e+41
57.557870370370374 9.145698998625385e+41
57.56944444444444 9.144416816871394e+41
57.58101851851852 9.143135198228577e+41
57.592592592592595 9.141854142055057e+41
57.604166666666664 9.140573647709696e+41
57.61574074074074 9.139293714552095e+41
57.62731481481482 9.138014341942592e+41
57.638888888888886 9.136735529242263e+41
57.65046296296296 9.13545727581292e+41
57.66203703703704 9.134179581017114e+41
57.673611111111114 9.13290244421813e+41
57.68518518518518 9.13162586477999e+41
57.69675925925926 9.130349842067454e+41
57.708333333333336 9.129074375446014e+41
57.719907407407405 9.1277994642819e+41
57.73148148148148 9.12652510794207e+41
57.74305555555556 9.125251305794224e+41
57.754629629629626 9.123978057206792e+41
57.7662037037037 9.122705361548936e+41
57.77777777777778 9.121433218190554e+41
57.789351851851855 9.120161626502272e+41
57.800925925925924 9.118890585855452e+41
57.8125 9.117620095622186e+41
57.824074074074076 9.116350155175298e+41
57.835648148148145 9.115080763888342e+41
57.84722222222222 9.113811921135603e+41
57.8587962962963 9.112543626292096e+41
57.870370370370374 9.111275878733564e+41
57.88194444444444 9.110008677836481e+41
57.89351851851852 9.108742022978049e+41
57.905092592592595 9.107475913536199e+41
57.916666666666664 9.106210348889589e+41
57.92824074074074 9.104945328417604e+41
57.93981481481482 9.103680851500358e+41
57.951388888888886 9.10241691751869e+41
57.96296296296296 9.101153525854165e+41
57.97453703703704 9.099890675889076e+41
57.986111111111114 9.098628367006439e+41
57.99768518518518 9.097366598589994e+41
58.00925925925926 9.09610537002421e+41
58.020833333333336 9.094844680694278e+41
58.032407407407405 9.09358452998611e+41
58.04398148148148 9.092324917286342e+41
58.05555555555556 9.091065841982337e+41
58.067129629629626 9.089807303462175e+41
58.0787037037037 9.08854930111466e+41
58.09027777777778 9.087291834329321e+41
58.101851851851855 9.086034902496403e+41
58.113425925925924 9.084778505006873e+41
58.125 9.083522641252419e+41
58.136574074074076 9.082267310625447e+41
58.148148148148145 9.081012512519086e+41
58.15972222222222 9.079758246327178e+41
58.1712962962963 9.078504511444289e+41
58.182870370370374 9.077251307265701e+41
58.19444444444444 9.075998633187412e+41
58.20601851851852 9.074746488606139e+41
58.217592592592595 9.073494872919314e+41
58.229166666666664 9.072243785525088e+41
58.24074074074074 9.070993225822324e+41
58.25231481481482 9.069743193210601e+41
58.263888888888886 9.068493687090216e+41
58.27546296296296 9.067244706862176e+41
58.28703703703704 9.065996251928205e+41
58.298611111111114 9.06474832169074e+41
58.31018518518518 9.063500915552928e+41
58.32175925925926 9.062254032918632e+41
58.333333333333336 9.061007673192428e+41
58.344907407407405 9.059761835779598e+41
58.35648148148148 9.058516520086142e+41
58.36805555555556 9.057271725518764e+41
58.379629629629626 9.056027451484883e+41
58.3912037037037 9.054783697392627e+41
58.40277777777778 9.053540462650832e+41
58.414351851851855 9.052297746669042e+41
58.425925925925924 9.051055548857512e+41
58.4375 9.049813868627202e+41
58.449074074074076 9.048572705389783e+41
58.460648148148145 9.047332058557629e+41
58.47222222222222 9.046091927543822e+41
58.4837962962963 9.044852311762151e+41
58.495370370370374 9.043613210627111e+41
58.50694444444444 9.042374623553899e+41
58.51851851851852 9.041136549958419e+41
58.530092592592595 9.039898989257278e+41
58.541666666666664 9.038661940867786e+41
58.55324074074074 9.03742540420796e+41
58.56481481481482 9.036189378696514e+41
58.576388888888886 9.034953863752869e+41
58.58796296296296 9.033718858797144e+41
58.59953703703704 9.032484363250161e+41
58.611111111111114 9.031250376533443e+41
58.62268518518518 9.030016898069212e+41
58.63425925925926 9.02878392728039e+41
58.645833333333336 9.027551463590602e+41
58.657407407407405 9.026319506424165e+41
58.66898148148148 9.0250880552061e+41
58.68055555555556 9.023857109362121e+41
58.692129629629626 9.022626668318644e+41
58.7037037037037 9.02139673150278e+41
58.71527777777778 9.020167298342333e+41
58.726851851851855 9.01893836826581e+41
58.738425925925924 9.017709940702407e+41
58.75 9.016482015082017e+41
58.761574074074076 9.015254590835226e+41
58.773148148148145 9.014027667393318e+41
58.78472222222222 9.012801244188268e+41
58.7962962962963 9.01157532065274e+41
58.807870370370374 9.010349896220096e+41
58.81944444444444 9.009124970324386e+41
58.83101851851852 9.007900542400356e+41
58.842592592592595 9.006676611883437e+41
58.854166666666664 9.005453178209754e+41
58.86574074074074 9.004230240816123e+41
58.87731481481482 9.003007799140045e+41
58.888888888888886 9.001785852619714e+41
58.90046296296296 9.000564400694009e+41
58.91203703703704 8.999343442802499e+41
58.923611111111114 8.99812297838544e+41
58.93518518518518 8.996903006883773e+41
58.94675925925926 8.995683527739131e+41
58.958333333333336 8.994464540393824e+41
58.969907407407405 8.993246044290855e+41
58.98148148148148 8.992028038873909e+41
58.99305555555556 8.990810523587353e+41
59.004629629629626 8.98959349787624e+41
59.0162037037037 8.988376961186309e+41
59.02777777777778 8.987160912963975e+41
59.039351851851855 8.985945352656342e+41
59.050925925925924 8.98473027971119e+41
59.0625 8.983515693576986e+41
59.074074074074076 8.982301593702872e+41
59.085648148148145 8.981087979538673e+41
59.09722222222222 8.979874850534894e+41
59.1087962962963 8.978662206142719e+41
59.120370370370374 8.97745004581401e+41
59.13194444444444 8.976238369001306e+41
59.14351851851852 8.975027175157825e+41
59.155092592592595 8.973816463737462e+41
59.166666666666664 8.972606234194789e+41
59.17824074074074 8.971396485985052e+41
59.18981481481482 8.970187218564175e+41
59.201388888888886 8.968978431388755e+41
59.21296296296296 8.967770123916065e+41
59.22453703703704 8.966562295604048e+41
59.236111111111114 8.965354945911327e+41
59.24768518518518 8.964148074297191e+41
59.25925925925926 8.962941680221606e+41
59.270833333333336 8.961735763145208e+41
59.282407407407405 8.960530322529305e+41
59.29398148148148 8.959325357835875e+41
59.30555555555556 8.958120868527566e+41
59.317129629629626 8.956916854067696e+41
59.3287037037037 8.955713313920252e+41
59.34027777777778 8.954510247549891e+41
59.351851851851855 8.953307654421935e+41
59.363425925925924 8.952105534002377e+41
59.375 8.950903885757875e+41
59.386574074074076 8.949702709155752e+41
59.398148148148145 8.948502003664001e+41
59.40972222222222 8.947301768751278e+41
59.4212962962963 8.946102003886901e+41
59.432870370370374 8.944902708540858e+41
59.44444444444444 8.943703882183798e+41
59.45601851851852 8.942505524287033e+41
59.467592592592595 8.941307634322536e+41
59.479166666666664 8.940110211762947e+41
59.49074074074074 8.938913256081564e+41
59.50231481481482 8.937716766752345e+41
59.513888888888886 8.936520743249912e+41
59.52546296296296 8.935325185049545e+41
59.53703703703704 8.934130091627183e+41
59.548611111111114 8.932935462459425e+41
59.56018518518518 8.93174129702353e+41
59.57175925925926 8.93054759479741e+41
59.583333333333336 8.929354355259639e+41
59.594907407407405 8.928161577889444e+41
59.60648148148148 8.926969262166711e+41
59.61805555555556 8.925777407571982e+41
59.629629629629626 8.924586013586452e+41
59.6412037037037 8.92339507969197e+41
59.65277777777778 8.92220460537104e+41
59.664351851851855 8.921014590106822e+41
59.675925925925924 8.919825033383125e+41
59.6875 8.918635934684411e+41
59.699074074074076 8.917447293495797e+41
59.710648148148145 8.916259109303048e+41
59.72222222222222 8.915071381592582e+41
59.7337962962963 8.913884109851463e+41
59.745370370370374 8.912697293567409e+41
59.75694444444444 8.911510932228786e+41
59.76851851851852 8.910325025324606e+41
59.780092592592595 8.909139572344532e+41
59.791666666666664 8.907954572778872e+41
59.80324074074074 8.906770026118584e+41
59.81481481481482 8.905585931855269e+41
59.826388888888886 8.904402289481174e+41
59.83796296296296 8.903219098489195e+41
59.84953703703704 8.902036358372867e+41
59.861111111111114 8.900854068626372e+41
59.87268518518518 8.899672228744537e+41
59.88425925925926 8.898490838222828e+41
59.895833333333336 8.897309896557357e+41
59.907407407407405 8.896129403244877e+41
59.91898148148148 8.89494935778278e+41
59.93055555555556 8.8937697596691e+41
59.942129629629626 8.892590608402512e+41
59.9537037037037 8.89141190348233e+41
59.96527777777778 8.890233644408506e+41
59.976851851851855 8.889055830681631e+41
59.988425925925924 8.887878461802937e+41
60.0 8.886701537274288e+41
60.011574074074076 8.885525056598188e+41
60.023148148148145 8.884349019277776e+41
60.03472222222222 8.883173424816829e+41
60.0462962962963 8.881998272719754e+41
60.057870370370374 8.880823562491599e+41
60.06944444444444 8.87964929363804e+41
60.08101851851852 8.87847546566539e+41
60.092592592592595 8.877302078080593e+41
60.104166666666664 8.876129130391228e+41
60.11574074074074 8.874956622105501e+41
60.12731481481482 8.873784552732254e+41
60.138888888888886 8.872612921780956e+41
60.15046296296296 8.871441728761707e+41
60.16203703703704 8.870270973185238e+41
60.173611111111114 8.869100654562907e+41
60.18518518518518 8.8679307724067e+41
60.19675925925926 8.866761326229233e+41
60.208333333333336 8.865592315543746e+41
60.219907407407405 8.864423739864108e+41
60.23148148148148 8.863255598704813e+41
60.24305555555556 8.862087891580981e+41
60.254629629629626 8.860920618008355e+41
60.2662037037037 8.859753777503305e+41
60.27777777777778 8.858587369582822e+41
60.289351851851855 8.857421393764524e+41
60.300925925925924 8.856255849566645e+41
60.3125 8.85509073650805e+41
60.324074074074076 8.853926054108218e+41
60.335648148148145 8.85276180188725e+41
60.34722222222222 8.851597979365871e+41
60.3587962962963 8.850434586065422e+41
60.370370370370374 8.849271621507865e+41
60.38194444444444 8.848109085215779e+41
60.39351851851852 8.846946976712362e+41
60.405092592592595 8.84578529552143e+41
60.416666666666664 8.844624041167416e+41
60.42824074074074 8.843463213175366e+41
60.43981481481482 8.842302811070946e+41
60.451388888888886 8.841142834380435e+41
60.46296296296296 8.839983282630726e+41
60.47453703703704 8.838824155349327e+41
60.486111111111114 8.837665452064358e+41
60.49768518518518 8.836507172304554e+41
60.50925925925926 8.835349315599261e+41
60.520833333333336 8.834191881478437e+41
60.532407407407405 8.833034869472649e+41
60.54398148148148 8.831878279113078e+41
60.55555555555556 8.830722109931511e+41
60.567129629629626 8.82956636146035e+41
60.5787037037037 8.828411033232598e+41
60.59027777777778 8.827256124781873e+41
60.601851851851855 8.826101635642397e+41
60.613425925925924 8.824947565349e+41
60.625 8.823793913437117e+41
60.636574074074076 8.822640679442793e+41
60.648148148148145 8.821487862902674e+41
60.65972222222222 8.820335463354014e+41
60.6712962962963 8.819183480334666e+41
60.682870370370374 8.818031913383092e+41
60.69444444444444 8.816880762038353e+41
60.70601851851852 8.815730025840116e+41
60.717592592592595 8.814579704328646e+41
60.729166666666664 8.813429797044813e+41
60.74074074074074 8.812280303530085e+41
60.75231481481482 8.811131223326531e+41
60.763888888888886 8.809982555976819e+41
60.77546296296296 8.808834301024215e+41
60.78703703703704 8.807686458012586e+41
60.798611111111114 8.806539026486394e+41
60.81018518518518 8.8053920059907e+41
60.82175925925926 8.80424539607116e+41
60.833333333333336 8.803099196274028e+41
60.844907407407405 8.80195340614615e+41
60.85648148148148 8.80080802523497e+41
60.86805555555556 8.799663053088527e+41
60.879629629629626 8.798518489255449e+41
60.8912037037037 8.79737433328496e+41
60.90277777777778 8.796230584726877e+41
60.914351851851855 8.795087243131609e+41
60.925925925925924 8.793944308050153e+41
60.9375 8.7928017790341e+41
60.949074074074076 8.791659655635631e+41
60.960648148148145 8.790517937407515e+41
60.97222222222222 8.789376623903111e+41
60.9837962962963 8.788235714676367e+41
60.995370370370374 8.787095209281816e+41
61.00694444444444 8.78595510727458e+41
61.01851851851852 8.784815408210368e+41
61.030092592592595 8.783676111645476e+41
61.041666666666664 8.782537217136784e+41
61.05324074074074 8.781398724241754e+41
61.06481481481482 8.780260632518438e+41
61.076388888888886 8.779122941525466e+41
61.08796296296296 8.777985650822056e+41
61.09953703703704 8.776848759968007e+41
61.111111111111114 8.775712268523698e+41
61.12268518518518 8.77457617605009e+41
61.13425925925926 8.773440482108728e+41
61.145833333333336 8.772305186261732e+41
61.157407407407405 8.771170288071806e+41
61.16898148148148 8.770035787102229e+41
61.18055555555556 8.768901682916862e+41
61.192129629629626 8.767767975080143e+41
61.2037037037037 8.766634663157084e+41
61.21527777777778 8.765501746713277e+41
61.226851851851855 8.76436922531489e+41
61.238425925925924 8.763237098528665e+41
